Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2007-09-14,27.61642837524414,28.5,29.760000228881836,28.040000915527344,28.610000610351562,117200,,,,
2007-09-17,26.889686584472656,27.75,28.40999984741211,27.610000610351562,28.25,71900,,,,
2007-09-18,27.131938934326172,28.0,29.15999984741211,27.469999313354492,27.75,167800,,,,
2007-09-19,32.24824905395508,33.279998779296875,33.7400016784668,30.049999237060547,30.100000381469727,697200,,,,
2007-09-20,35.91106033325195,37.060001373291016,38.349998474121094,32.9900016784668,33.4900016784668,505100,,,,
2007-09-21,39.263790130615234,40.52000045776367,40.66999816894531,35.630001068115234,36.52000045776367,324000,,,,
2007-09-24,39.78704071044922,41.060001373291016,41.29999923706055,38.2599983215332,38.27000045776367,312300,,,,
2007-09-25,37.01572036743164,38.20000076293945,39.9900016784668,37.06999969482422,38.720001220703125,262100,,,,
2007-09-26,36.89942932128906,38.08000183105469,38.119998931884766,36.5,38.0,326700,,,,
2007-09-27,35.77539825439453,36.91999816894531,39.91999816894531,35.7599983215332,38.5,380400,,,,
2007-09-28,35.13584899902344,36.2599983215332,38.0,35.369998931884766,36.22999954223633,1571400,,,,
2007-10-01,35.5719108581543,36.709999084472656,39.2400016784668,35.560001373291016,36.630001068115234,227700,,,,
2007-10-02,38.17851257324219,39.400001525878906,40.0,37.2400016784668,37.630001068115234,304200,,,,
2007-10-03,40.814186096191406,42.119998931884766,42.790000915527344,38.56999969482422,39.15999984741211,383000,,,,
2007-10-04,39.99053955078125,41.27000045776367,43.75,40.20000076293945,42.709999084472656,216700,,,,
2007-10-05,39.83550262451172,41.11000061035156,43.220001220703125,40.0,42.25,745200,,,,
2007-10-08,39.74828338623047,41.02000045776367,41.34000015258789,39.36000061035156,40.86000061035156,102600,,,,
2007-10-09,43.97312927246094,45.380001068115234,45.43000030517578,40.65999984741211,40.970001220703125,405200,,,,
2007-10-10,43.5467529296875,44.939998626708984,45.56999969482422,43.900001525878906,45.56999969482422,234300,,,,
2007-10-11,39.93239212036133,41.209999084472656,45.4900016784668,40.400001525878906,45.119998931884766,331000,,,,
2007-10-12,39.20565414428711,40.459999084472656,42.63999938964844,40.099998474121094,41.0,178300,,,,
2007-10-15,37.24826431274414,38.439998626708984,42.13999938964844,37.0,41.349998474121094,234200,,,,
2007-10-16,35.78507614135742,36.93000030517578,38.650001525878906,35.459999084472656,38.04999923706055,237500,,,,
2007-10-17,37.38393020629883,38.58000183105469,39.5,37.189998626708984,37.81999969482422,203600,,,,
2007-10-18,38.6048698425293,39.84000015258789,41.0,37.22999954223633,38.209999084472656,188800,,,,
2007-10-19,36.14362335205078,37.29999923706055,40.349998474121094,37.29999923706055,39.79999923706055,88100,33.92159996032715,,,552560.0
2007-10-22,37.44206237792969,38.63999938964844,39.68000030517578,36.47999954223633,37.25,157500,34.124399948120114,,,359704.0
2007-10-23,41.50217819213867,42.83000183105469,44.119998931884766,39.56999969482422,39.56999969482422,336100,34.3479999923706,,,303184.0
2007-10-24,38.15913009643555,39.380001068115234,42.38999938964844,37.470001220703125,42.22999954223633,358400,34.535,,,298166.0
2007-10-25,38.78898239135742,40.029998779296875,40.349998474121094,38.36000061035156,39.349998474121094,108800,34.76439998626709,,,280506.0
2007-10-26,41.73473358154297,43.06999969482422,43.349998474121094,39.65999984741211,40.11000061035156,232600,35.06379997253418,,,263008.0
2007-10-29,43.20761489868164,44.59000015258789,45.91999816894531,42.380001068115234,43.15999984741211,341600,35.29860000610351,,,261078.0
2007-10-30,44.438232421875,45.86000061035156,48.15999984741211,44.599998474121094,44.599998474121094,405400,35.60640003204346,,,264486.0
2007-10-31,43.29481887817383,44.68000030517578,46.18000030517578,41.13999938964844,46.18000030517578,336200,35.9196000289917,,,267600.0
2007-11-01,40.07774353027344,41.36000061035156,44.400001525878906,40.5,44.209999084472656,287100,36.155400047302244,,,271784.0
2007-11-02,42.96535873413086,44.34000015258789,45.0,40.5,42.029998779296875,246100,36.442200050354,,,271812.0
2007-11-05,42.18046951293945,43.529998779296875,44.939998626708984,42.279998779296875,43.20000076293945,138500,36.71280002593994,,,271698.0
2007-11-06,44.070011138916016,45.47999954223633,45.79999923706055,43.20000076293945,43.5,138200,37.03440002441406,,,270998.0
2007-11-07,38.17851257324219,39.400001525878906,44.84000015258789,37.34000015258789,44.34000015258789,462700,37.244400062561034,,,274400.0
2007-11-08,36.3568000793457,37.52000045776367,40.0,36.18000030517578,40.0,346600,37.408200073242185,,,279056.0
2007-11-09,35.620365142822266,36.7599983215332,37.77000045776367,34.38999938964844,37.77000045776367,287700,37.56840003967285,,,279618.0
2007-11-12,34.08934020996094,35.18000030517578,38.0,32.66999816894531,36.650001525878906,310300,37.7096000289917,,,284442.0
2007-11-13,39.78704071044922,41.060001373291016,41.599998474121094,35.349998474121094,36.02000045776367,329600,37.97080005645752,,,288324.0
2007-11-14,41.85100173950195,43.189998626708984,46.86000061035156,41.5,45.0,442800,38.264400024414066,,,293204.0
2007-11-15,45.0002555847168,46.439998626708984,47.70000076293945,42.33000183105469,43.33000183105469,618800,38.59459999084473,,,301994.0
2007-11-16,45.06808853149414,46.5099983215332,47.20000076293945,43.709999084472656,46.540000915527344,379900,38.93479995727539,,,308094.0
2007-11-19,43.30451202392578,44.689998626708984,47.04999923706055,44.02000045776367,46.029998779296875,249400,39.242599945068356,,,310722.0
2007-11-20,42.26768112182617,43.619998931884766,46.11000061035156,43.0,45.150001525878906,226300,39.53339992523193,,,313126.0
2007-11-21,39.92271041870117,41.20000076293945,43.0,40.34000015258789,42.599998474121094,111200,39.77399993896484,,,313820.0
2007-11-23,41.04673767089844,42.36000061035156,42.52000045776367,40.0099983215332,40.2599983215332,119000,40.041199951171876,,,315746.0
2007-11-26,39.89363479614258,41.16999816894531,43.11000061035156,41.0,42.58000183105469,126800,40.29459991455078,,,315938.0
2007-11-27,39.845191955566406,41.119998931884766,42.29999923706055,41.0,41.720001220703125,156500,40.56199989318848,,,317630.0
2007-11-28,42.257991790771484,43.61000061035156,43.61000061035156,40.61000061035156,41.25,277400,40.87419990539551,,,319822.0
2007-11-29,41.666900634765625,43.0,44.0,42.150001525878906,43.5,96900,41.06859992980957,,,307816.0
2007-11-30,41.09518051147461,42.40999984741211,43.77000045776367,42.25,43.5,191800,41.175599899291996,,,301550.0
2007-12-03,43.32388687133789,44.709999084472656,45.84000015258789,44.040000915527344,44.11000061035156,526000,41.25939987182617,,,305590.0
2007-12-04,42.01572799682617,43.36000061035156,45.619998931884766,42.810001373291016,45.619998931884766,337900,41.305399856567384,,,306102.0
2007-12-05,42.86846160888672,44.2400016784668,45.599998474121094,43.56999969482422,44.849998474121094,254500,41.42619987487793,,,305950.0
2007-12-06,42.66496658325195,44.029998779296875,44.5,43.2599983215332,44.2400016784668,259700,41.54519981384277,,,304610.0
2007-12-07,42.413028717041016,43.77000045776367,44.90999984741211,43.349998474121094,44.29999923706055,109600,41.68219985961914,,,299194.0
2007-12-10,48.42081832885742,49.970001220703125,50.4900016784668,44.0,44.099998474121094,857200,41.95639991760254,,,284910.0
2007-12-11,46.017704010009766,47.4900016784668,50.0,47.029998779296875,49.68000030517578,657500,42.17199996948242,,,293506.0
2007-12-12,49.22508239746094,50.79999923706055,53.91999816894531,48.630001068115234,48.880001068115234,649700,42.399999923706055,,,300416.0
2007-12-13,51.967342376708984,53.630001068115234,54.72999954223633,49.97999954223633,50.61000061035156,353000,42.630199966430666,,,299816.0
2007-12-14,59.64179992675781,61.54999923706055,65.45999908447266,57.52000045776367,59.5,6186300,43.0357999420166,,,419208.0
2007-12-17,58.46931076049805,60.34000015258789,66.66000366210938,58.400001525878906,66.66000366210938,2901800,43.42039993286133,,,462340.0
2007-12-18,57.82978820800781,59.68000030517578,62.38999938964844,56.36000061035156,61.95000076293945,1600400,43.793599929809574,,,492296.0
2007-12-19,58.04296875,59.900001525878906,60.43000030517578,57.959999084472656,59.25,720300,44.083999938964844,,,498598.0
2007-12-20,58.59529495239258,60.470001220703125,61.880001068115234,58.619998931884766,60.9900016784668,655400,44.394599990844725,,,507020.0
2007-12-21,58.198001861572266,60.060001373291016,62.0,59.2599983215332,61.810001373291016,610400,44.771600036621095,,,512608.0
2007-12-24,58.5274658203125,60.400001525878906,61.77000045776367,59.16999816894531,60.70000076293945,366100,45.17040008544922,,,516364.0
2007-12-26,70.59148406982422,72.8499984741211,72.95999908447266,60.45000076293945,60.84000015258789,2040100,45.85860008239746,,,552482.0
2007-12-27,72.96552276611328,75.30000305175781,81.16999816894531,72.0,72.6500015258789,4763900,46.6260001373291,,,643010.0
2007-12-28,76.3667221069336,78.80999755859375,80.73999786376953,77.06999969482422,80.7300033569336,2393400,47.430600051879885,,,686806.0
2007-12-31,71.58954620361328,73.87999725341797,78.9800033569336,72.69999694824219,78.0,1296500,48.111399993896484,,,708960.0
2008-01-02,67.9267578125,70.0999984741211,76.80999755859375,68.0,75.9800033569336,2081400,48.7673999786377,,,748826.0
2008-01-03,67.2872085571289,69.44000244140625,72.81999969482422,68.80999755859375,72.79000091552734,1224600,49.38340003967285,,,770168.0
2008-01-04,62.10305404663086,64.08999633789062,67.8499984741211,63.16999816894531,66.4800033569336,1356200,49.80859992980957,,,790570.0
2008-01-07,59.46738815307617,61.369998931884766,66.7699966430664,58.459999084472656,66.16000366210938,1853300,50.24839988708496,,,820468.0
2008-01-08,59.20576095581055,61.099998474121094,65.48999786376953,60.5,62.5,1183200,50.669799880981444,,,841956.0
2008-01-09,58.79877853393555,60.68000030517578,61.36000061035156,56.58000183105469,60.06999969482422,1573600,51.02199989318848,,,868776.0
2008-01-10,62.07399368286133,64.05999755859375,65.9800033569336,58.68000030517578,59.63999938964844,1506600,51.411399841308594,,,892076.0
2008-01-11,60.65925598144531,62.599998474121094,67.5,61.02000045776367,63.43000030517578,1446100,51.74619979858399,,,912890.0
2008-01-14,62.70383834838867,64.70999908447266,65.0,62.65999984741211,64.41000366210938,742600,52.14679977416992,,,921018.0
2008-01-15,58.1204833984375,59.97999954223633,66.0,59.79999923706055,63.90999984741211,835000,52.519199752807616,,,931976.0
2008-01-16,52.548744201660156,54.22999954223633,59.25,50.97999954223633,57.279998779296875,2382200,52.716999740600585,,,974698.0
2008-01-17,44.00217819213867,45.40999984741211,55.4900016784668,43.41999816894531,54.400001525878906,2724600,52.75459976196289,,,1026420.0
2008-01-18,45.591339111328125,47.04999923706055,49.06999969482422,45.20000076293945,48.459999084472656,2180800,52.78599975585937,,,1067272.0
2008-01-22,46.23087692260742,47.709999084472656,49.470001220703125,40.15999984741211,40.38999938964844,1374100,52.95219970703125,,,1085500.0
2008-01-23,48.46926498413086,50.02000045776367,50.7400016784668,44.5,45.970001220703125,1318900,53.20219970703125,,,1104946.0
2008-01-24,54.88402557373047,56.63999938964844,57.7400016784668,51.11000061035156,51.970001220703125,1986700,53.599799728393556,,,1138926.0
2008-01-25,52.384010314941406,54.060001373291016,61.75,53.0,59.95000076293945,1869700,53.97739974975586,,,1170114.0
2008-01-28,41.2793083190918,42.599998474121094,46.68000030517578,40.54999923706055,43.45000076293945,4790000,54.00819969177246,,,1259322.0
2008-01-29,40.4072151184082,41.70000076293945,44.790000915527344,41.25,44.459999084472656,1913100,53.97839973449707,,,1288728.0
2008-01-30,34.99052047729492,36.11000061035156,41.0,35.959999084472656,40.79999923706055,3316900,53.77179977416992,,,1342690.0
2008-01-31,35.8819694519043,37.029998779296875,37.900001525878906,34.0,34.61000061035156,2218000,53.582199783325194,,,1379452.0
2008-02-01,36.31803512573242,37.47999954223633,38.880001068115234,36.720001220703125,38.5,1546900,53.43799980163574,,,1405402.0
2008-02-04,35.35873031616211,36.4900016784668,38.310001373291016,36.459999084472656,38.279998779296875,1099600,53.295399856567386,,,1422868.0
2008-02-05,35.13584899902344,36.2599983215332,38.25,34.790000915527344,35.47999954223633,1224200,53.19659980773926,,,1445128.0
2008-02-06,32.89746856689453,33.95000076293945,37.68000030517578,33.79999923706055,37.619998931884766,1144700,53.028399810791015,,,1465642.0
2008-02-07,30.746295928955078,31.729999542236328,34.45000076293945,31.399999618530273,33.13999938964844,1816400,52.83959983825684,,,1499434.0
2008-02-08,30.736610412597656,31.719999313354492,32.939998626708984,31.0,32.0,1221600,52.65159984588623,,,1520736.0
2008-02-11,35.02927780151367,36.150001525878906,36.47999954223633,32.25,32.5099983215332,2545000,52.502399864196775,,,1566088.0
2008-02-12,33.53701400756836,34.61000061035156,38.869998931884766,34.11000061035156,37.400001525878906,2550200,52.33459987640381,,,1615154.0
2008-02-13,35.610679626464844,36.75,36.900001525878906,34.0,35.47999954223633,1228100,52.22139987945557,,,1635880.0
2008-02-14,34.29282760620117,35.38999938964844,38.40999984741211,35.0,37.29999923706055,1330200,52.03499988555908,,,1651964.0
2008-02-15,34.6804313659668,35.790000915527344,36.29999923706055,34.43000030517578,35.27000045776367,658000,51.8835998916626,,,1658366.0
2008-02-19,33.556392669677734,34.630001068115234,37.47999954223633,34.58000183105469,37.060001373291016,970200,51.69139987945557,,,1672680.0
2008-02-20,33.5079460144043,34.58000183105469,35.43000030517578,32.90999984741211,33.75,807600,51.502399940490726,,,1683638.0
2008-02-21,32.122276306152344,33.150001525878906,35.189998626708984,32.97999954223633,34.900001525878906,518100,51.28999996185303,,,1691808.0
2008-02-22,32.36452865600586,33.400001525878906,33.88999938964844,32.209999084472656,33.08000183105469,456900,50.958599967956545,,,1683802.0
2008-02-25,32.78120422363281,33.83000183105469,33.9900016784668,32.66999816894531,33.31999969482422,610600,50.6853999710083,,,1682864.0
2008-02-26,32.34514236450195,33.380001068115234,34.02000045776367,32.75,33.099998474121094,575700,50.33700000762939,,,1681384.0
2008-02-27,35.494380950927734,36.630001068115234,37.0099983215332,33.0,33.04999923706055,1515200,49.997000007629396,,,1704628.0
2008-02-28,36.22113800048828,37.380001068115234,38.40999984741211,35.91999816894531,35.91999816894531,1410300,49.51360004425049,,,1609108.0
2008-02-29,35.02927780151367,36.150001525878906,37.58000183105469,35.849998474121094,36.81999969482422,694800,49.02980007171631,,,1564968.0
2008-03-03,36.424625396728516,37.59000015258789,39.45000076293945,37.060001373291016,38.349998474121094,1285500,48.58800006866455,,,1558670.0
2008-03-04,34.75794219970703,35.869998931884766,37.77000045776367,34.099998474121094,36.86000061035156,1227700,48.107400016784666,,,1568818.0
2008-03-05,35.9788818359375,37.130001068115234,38.04999923706055,36.400001525878906,36.72999954223633,1374800,47.64060001373291,,,1583206.0
2008-03-06,38.02347183227539,39.2400016784668,41.79999923706055,37.81999969482422,38.27000045776367,3316500,47.224200019836424,,,1637328.0
2008-03-07,35.41686248779297,36.54999923706055,39.720001220703125,35.2400016784668,37.599998474121094,1555100,46.74719997406006,,,1661108.0
2008-03-10,32.89746856689453,33.95000076293945,37.209999084472656,33.709999084472656,36.86000061035156,735700,45.96920001983643,,,1635020.0
2008-03-11,35.35873031616211,36.4900016784668,36.650001525878906,34.7599983215332,35.41999816894531,727100,45.1929999923706,,,1554284.0
2008-03-12,37.62618637084961,38.83000183105469,40.0,35.959999084472656,36.5,1288200,44.39340007781983,,,1532180.0
2008-03-13,37.4033088684082,38.599998474121094,39.0,35.560001373291016,37.45000076293945,1311400,43.687800102233886,,,1532478.0
2008-03-14,37.054473876953125,38.2400016784668,40.0,37.119998931884766,39.22999954223633,789800,43.0506001663208,41.913200035095215,,1506646.0
2008-03-17,34.060264587402344,35.150001525878906,37.779998779296875,35.13999938964844,36.029998779296875,954700,42.364800148010254,41.95753337860108,,1501248.0
2008-03-18,36.07577896118164,37.22999954223633,37.75,35.790000915527344,36.560001373291016,704900,41.82760021209717,41.99473337809245,,1488222.0
2008-03-19,35.22305679321289,36.349998474121094,38.88999938964844,36.2599983215332,37.43000030517578,719600,41.327200202941896,42.03686669667562,,1465548.0
2008-03-20,35.22305679321289,36.349998474121094,37.5,35.7400016784668,37.08000183105469,751400,40.83220020294189,42.08880002339681,,1456912.0
2008-03-24,37.306419372558594,38.5,39.75,36.56999969482422,36.56999969482422,798300,40.38860019683838,42.158133354187015,,1441406.0
2008-03-25,39.19594955444336,40.45000076293945,40.939998626708984,37.34000015258789,39.08000183105469,1434200,39.91640026092529,42.208800036112464,,1439958.0
2008-03-26,40.261844635009766,41.54999923706055,42.58000183105469,39.83000183105469,41.56999969482422,1917100,39.495400276184085,42.28266670227051,,1449378.0
2008-03-27,37.684322357177734,38.88999938964844,41.720001220703125,38.75,41.709999084472656,1013300,38.9790002822876,42.34846669514974,,1454792.0
2008-03-28,35.89168167114258,37.040000915527344,39.75,36.88999938964844,39.470001220703125,596500,38.52020030975342,42.39826670328776,,1450022.0
2008-03-31,38.5273551940918,39.7599983215332,40.38999938964844,36.63999938964844,37.31999969482422,1572400,38.230800285339356,42.46333335876465,,1433826.0
2008-04-01,39.55448913574219,40.81999969482422,40.81999969482422,38.56999969482422,40.52000045776367,1222000,38.1390002822876,42.53546669006348,,1403774.0
2008-04-02,37.994407653808594,39.209999084472656,40.369998931884766,39.0,40.11000061035156,515700,37.98220027923584,42.60086668650309,,1370472.0
2008-04-03,38.41105651855469,39.63999938964844,39.790000915527344,38.25,38.95000076293945,578500,37.82080028533935,42.672466684977216,,1354560.0
2008-04-04,41.88007736206055,43.220001220703125,43.54999923706055,39.25,39.849998474121094,2068800,37.68480030059814,42.76506669362386,,1369558.0
2008-04-07,42.34519958496094,43.70000076293945,44.400001525878906,42.75,44.11000061035156,1195000,37.426000328063964,42.86473336537679,,1353724.0
2008-04-08,43.9537353515625,45.36000061035156,45.83000183105469,42.810001373291016,43.41999816894531,1485000,37.25200031280517,42.97966669718424,,1346030.0
2008-04-09,43.750244140625,45.150001525878906,46.720001220703125,43.86000061035156,46.720001220703125,1125600,37.303000373840334,43.094000040690105,,1272742.0
2008-04-10,45.678558349609375,47.13999938964844,47.2400016784668,43.38999938964844,45.04999923706055,1378100,37.41180034637451,43.218200035095215,,1262042.0
2008-04-11,45.048709869384766,46.4900016784668,47.400001525878906,45.02000045776367,45.650001525878906,1471000,37.619400367736816,43.328600044250486,,1225124.0
2008-04-14,43.30451202392578,44.689998626708984,46.790000915527344,44.689998626708984,45.79999923706055,870800,37.77260036468506,43.42986670176188,,1198180.0
2008-04-15,44.418861389160156,45.84000015258789,46.0,44.599998474121094,45.02000045776367,648300,37.93980037689209,43.54013337453206,,1180208.0
2008-04-16,47.46150207519531,48.97999954223633,49.349998474121094,46.72999954223633,46.900001525878906,1183400,38.18960033416748,43.6728000386556,,1181884.0
2008-04-17,48.46926498413086,50.02000045776367,50.72999954223633,47.45000076293945,48.779998779296875,1123900,38.46480037689209,43.81180004119873,,1179878.0
2008-04-18,48.692134857177734,50.25,53.599998474121094,50.2400016784668,52.400001525878906,1539700,38.7908003616333,43.953466707865395,,1187778.0
2008-04-21,50.232845306396484,51.84000015258789,53.2400016784668,49.5,50.25,875200,39.193000373840334,44.10906670888265,,1168954.0
2008-04-22,48.95375442504883,50.52000045776367,52.97999954223633,50.0,51.880001068115234,562500,39.56900039672851,44.260866711934405,,1155772.0
2008-04-23,49.80648422241211,51.400001525878906,51.95000076293945,49.630001068115234,50.900001525878906,449800,39.87400039672852,44.41686672210693,,1113868.0
2008-04-24,50.20377731323242,51.810001373291016,52.7599983215332,48.709999084472656,50.939998626708984,796600,40.218000411987305,44.54040007273356,,1078796.0
2008-04-25,50.29098892211914,51.900001525878906,52.4900016784668,50.849998474121094,52.119998931884766,536600,40.521000442504885,44.639333407084145,,1064966.0
2008-04-28,50.38788604736328,52.0,53.029998779296875,51.16999816894531,52.119998931884766,442400,40.85320045471192,44.71586673736572,,1047210.0
2008-04-29,48.32391357421875,49.869998931884766,52.33000183105469,49.529998779296875,52.060001373291016,499900,41.13480041503906,44.77460005442301,,1044048.0
2008-04-30,49.01190185546875,50.58000183105469,51.25,48.0,49.869998931884766,1059300,41.45380043029785,44.85713339487712,,1045830.0
2008-05-01,48.692134857177734,50.25,51.400001525878906,49.369998931884766,50.45000076293945,742900,41.76720039367676,44.93826671600342,,1044536.0
2008-05-02,48.44020462036133,49.9900016784668,52.0,49.79999923706055,51.5,553900,42.104000396728516,45.02540007273356,,1045252.0
2008-05-05,54.263877868652344,56.0,56.779998779296875,50.22999954223633,50.7400016784668,2908000,42.55600036621094,45.15700008392334,,1094274.0
2008-05-06,53.05262756347656,54.75,57.25,53.0,56.20000076293945,1472900,42.97440032958984,45.27726675669352,,1111520.0
2008-05-07,54.312320709228516,56.04999923706055,57.560001373291016,54.0,55.560001373291016,1631600,43.42780029296875,45.388266741434734,,1132638.0
2008-05-08,53.29486846923828,55.0,57.709999084472656,54.27000045776367,56.36000061035156,1597600,43.79520027160645,45.47413341522217,,1134286.0
2008-05-09,52.345252990722656,54.02000045776367,55.97999954223633,53.650001525878906,54.63999938964844,1059600,44.128000259399414,45.55913341522217,,1127272.0
2008-05-12,50.639827728271484,52.2599983215332,53.9900016784668,50.11000061035156,53.79999923706055,1473600,44.4502001953125,45.633466733296714,,1142848.0
2008-05-13,54.12821960449219,55.86000061035156,56.560001373291016,52.59000015258789,52.59000015258789,2504400,44.81560020446777,45.7324000676473,,1167226.0
2008-05-14,52.21928405761719,53.88999938964844,55.97999954223633,50.68000030517578,50.900001525878906,3763700,45.17600021362305,45.789133389790855,,1217946.0
2008-05-15,52.800689697265625,54.4900016784668,55.439998626708984,54.029998779296875,54.650001525878906,814300,45.52320022583008,45.85280007680257,,1206736.0
2008-05-16,53.00418472290039,54.70000076293945,55.20000076293945,53.75,55.0,827400,45.832400207519534,45.942733421325684,,1156954.0
2008-05-19,51.73480224609375,53.38999938964844,55.5,52.880001068115234,54.59000015258789,1018800,46.16920021057129,46.028933423360186,,1146228.0
2008-05-20,51.89952850341797,53.560001373291016,53.720001220703125,51.5,52.18000030517578,653100,46.56140022277832,46.12973344167074,,1144576.0
2008-05-21,48.856868743896484,50.41999816894531,53.5,48.75,53.0,1475800,46.84000015258789,46.219666760762536,,1159550.0
2008-05-22,43.246368408203125,44.630001068115234,51.790000915527344,44.25,50.33000183105469,2082500,46.9560001373291,46.2600000890096,,1175436.0
2008-05-23,43.88590621948242,45.290000915527344,46.349998474121094,40.40999984741211,44.0,2973900,47.08980018615723,46.2963334274292,,1208686.0
2008-05-27,42.10294723510742,43.45000076293945,45.349998474121094,42.79999923706055,45.349998474121094,731200,47.19400016784668,46.33733343760173,43.23340006828308,1207514.0
2008-05-28,43.507991790771484,44.900001525878906,46.15999984741211,43.560001373291016,44.900001525878906,843900,47.38900016784668,46.3790667851766,43.31540007591248,1205298.0
2008-05-29,43.3917236328125,44.779998779296875,44.88999938964844,43.560001373291016,44.599998474121094,584200,47.54000015258789,46.39206676483154,43.38105007171631,1202884.0
2008-05-30,45.49443817138672,46.95000076293945,47.31999969482422,44.439998626708984,44.439998626708984,1236000,47.75200019836426,46.4425334294637,43.46565007209778,1213212.0
2008-06-02,44.893672943115234,46.33000183105469,48.68000030517578,45.880001068115234,47.599998474121094,721400,47.95160026550293,46.48453344980876,43.55450008392334,1212612.0
2008-06-03,44.06031799316406,45.470001220703125,47.77000045776367,43.88999938964844,46.34000015258789,547800,48.09100028991699,46.500533459981284,43.64135008811951,1207602.0
2008-06-04,44.845211029052734,46.279998779296875,47.130001068115234,44.47999954223633,45.119998931884766,467700,48.20760025024414,46.511800117492676,43.70850008964538,1188272.0
2008-06-05,46.395606994628906,47.880001068115234,47.900001525878906,46.5,46.68000030517578,610900,48.33420028686523,46.5252667872111,43.79555009841919,1162148.0
2008-06-06,43.12040328979492,44.5,47.560001373291016,44.08000183105469,47.470001220703125,848700,48.446400299072266,46.52406678517659,43.872950096130374,1158856.0
2008-06-09,39.15719985961914,40.40999984741211,44.400001525878906,39.650001525878906,44.029998779296875,1676300,48.51380027770996,46.517733446757,43.927150096893314,1180452.0
2008-06-10,37.54866027832031,38.75,39.400001525878906,37.0,39.0,1427900,48.493600311279295,46.480466779073076,43.97090009689331,1177562.0
2008-06-11,36.68625259399414,37.86000061035156,39.459999084472656,37.619998931884766,39.25,596200,48.43440032958984,46.44266679128011,44.01020009994507,1165046.0
2008-06-12,35.959503173828125,37.11000061035156,39.189998626708984,36.77000045776367,38.5,614800,48.39240036010742,46.38686679840088,44.04875010490417,1167028.0
2008-06-13,37.09322738647461,38.279998779296875,38.970001220703125,37.279998779296875,37.279998779296875,497900,48.36520034790039,46.379400113423664,44.095650100708006,1165416.0
2008-06-16,38.711463928222656,39.95000076293945,40.5,37.869998931884766,38.060001373291016,565700,48.299800338745115,46.39560011545817,44.148750104904174,1135354.0
2008-06-17,39.864566802978516,41.13999938964844,43.369998931884766,40.61000061035156,40.630001068115234,986100,48.2486003112793,46.42480012257894,44.21070010185242,1131176.0
2008-06-18,38.449825286865234,39.68000030517578,40.97999954223633,39.08000183105469,40.70000076293945,993200,48.13500030517578,46.45480012257894,44.26850009918213,1121340.0
2008-06-19,39.38007354736328,40.63999938964844,41.029998779296875,38.61000061035156,39.63999938964844,421300,48.04480026245117,46.45200010935466,44.33170009613037,1107254.0
2008-06-20,37.54866027832031,38.75,40.15999984741211,38.279998779296875,39.209999084472656,674000,47.8770002746582,46.42240011850993,44.38290009498596,1093172.0
