Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2007-05-31,0.3128570020198822,0.3128570020198822,0.3182860016822815,0.3124290108680725,0.3142859935760498,70280000,0.3253829389810562,,,92181320.0
2007-06-01,0.3081429898738861,0.3081429898738861,0.3182860016822815,0.3050000071525574,0.31200000643730164,80297000,0.32496007859706877,,,90591760.0
2007-06-04,0.30685698986053467,0.30685698986053467,0.3089999854564667,0.3050000071525574,0.3055709898471832,55461000,0.32449721813201904,,,90561100.0
2007-06-05,0.3055709898471832,0.3055709898471832,0.3088569939136505,0.30300000309944153,0.3052859902381897,58849000,0.3238286381959915,,,89694920.0
2007-06-06,0.32285699248313904,0.32285699248313904,0.3254289925098419,0.30442899465560913,0.3048569858074188,334180000,0.3236400580406189,,,94894380.0
2007-06-07,0.341856986284256,0.341856986284256,0.371286004781723,0.3254289925098419,0.32571399211883545,591031000,0.32374005794525146,,,104871340.0
2007-06-08,0.33471399545669556,0.33471399545669556,0.3442859947681427,0.3291429877281189,0.3428570032119751,140378000,0.32375433802604675,,,106582560.0
2007-06-11,0.3132860064506531,0.3132860064506531,0.32357099652290344,0.31157100200653076,0.3178569972515106,180348000,0.3233200579881668,,,108853220.0
2007-06-12,0.286857008934021,0.286857008934021,0.30442899465560913,0.28414300084114075,0.3002859950065613,401765000,0.32243147790431975,,,115824380.0
2007-06-13,0.2774290144443512,0.2774290144443512,0.286857008934021,0.27214300632476807,0.2785710096359253,274078000,0.3212714779376984,,,119857220.0
2007-06-14,0.27399998903274536,0.27399998903274536,0.27942898869514465,0.2727139890193939,0.2771430015563965,113631000,0.31995719790458677,,,120354220.0
2007-06-15,0.28157100081443787,0.28157100081443787,0.28814300894737244,0.2802860140800476,0.2864289879798889,220934000,0.31858003795146944,,,121947980.0
2007-06-18,0.28600001335144043,0.28600001335144043,0.29214298725128174,0.2842859923839569,0.29171401262283325,122360000,0.3173857581615448,,,123304860.0
2007-06-19,0.284714013338089,0.284714013338089,0.28957098722457886,0.2842859923839569,0.28914299607276917,79093000,0.3161257582902908,,,124051760.0
2007-06-20,0.2792859971523285,0.2792859971523285,0.28914299607276917,0.27871400117874146,0.2882860004901886,63777000,0.31460861802101137,,,123712260.0
2007-06-21,0.28557100892066956,0.28557100892066956,0.29028600454330444,0.27871400117874146,0.27914300560951233,100779000,0.31329145848751067,,,124332040.0
2007-06-22,0.2811430096626282,0.2811430096626282,0.28742900490760803,0.2800000011920929,0.28600001335144043,73430000,0.3118857389688492,,,124707380.0
2007-06-25,0.2802860140800476,0.2802860140800476,0.2854290008544922,0.27942898869514465,0.2821429967880249,68026000,0.3104628795385361,,,125349700.0
2007-06-26,0.2788569927215576,0.2788569927215576,0.28557100892066956,0.2785710096359253,0.2851429879665375,57862000,0.30903429925441744,,,125590920.0
2007-06-27,0.29685699939727783,0.29685699939727783,0.30371400713920593,0.27871400117874146,0.27914300560951233,210917000,0.30812571942806244,,,127384320.0
2007-06-28,0.2835710048675537,0.2835710048675537,0.2955709993839264,0.2825709879398346,0.2955709993839264,147252000,0.3075971394777298,,,119340760.0
2007-06-29,0.2770000100135803,0.2770000100135803,0.28814300894737244,0.27657100558280945,0.28671398758888245,120841000,0.3069914197921753,,,116128460.0
2007-07-02,0.27828601002693176,0.27828601002693176,0.2835710048675537,0.2767139971256256,0.2785710096359253,79702000,0.3062428599596024,,,115150000.0
2007-07-03,0.2824290096759796,0.2824290096759796,0.28557100892066956,0.27985700964927673,0.28014299273490906,30856000,0.3056828600168228,,,113004780.0
2007-07-05,0.283143013715744,0.283143013715744,0.2871429920196533,0.2824290096759796,0.2849999964237213,64806000,0.3051685804128647,,,112517300.0
2007-07-06,0.29128599166870117,0.29128599166870117,0.2925710082054138,0.28342899680137634,0.28342899680137634,80710000,0.30483430027961733,,,112450940.0
2007-07-09,0.2918570041656494,0.2918570041656494,0.29571399092674255,0.2901430130004883,0.29285699129104614,81690000,0.3043485802412033,,,112132300.0
2007-07-10,0.28742900490760803,0.28742900490760803,0.2977139949798584,0.2857140004634857,0.2915709912776947,88536000,0.30375144004821775,,,112775460.0
2007-07-11,0.2858569920063019,0.2858569920063019,0.28914299607276917,0.2842859923839569,0.28914299607276917,54971000,0.3031343001127243,,,112025340.0
2007-07-12,0.28728601336479187,0.28728601336479187,0.291143000125885,0.28414300084114075,0.2858569920063019,56224000,0.3025514405965805,,,111245540.0
2007-07-13,0.28771400451660156,0.28771400451660156,0.29214298725128174,0.28600001335144043,0.28600001335144043,46438000,0.30198858082294466,,,108446380.0
2007-07-16,0.2865709960460663,0.2865709960460663,0.2901430130004883,0.2857140004634857,0.28914299607276917,51527000,0.301351420879364,,,106713740.0
2007-07-17,0.2887139916419983,0.2887139916419983,0.28999999165534973,0.2858569920063019,0.2861430048942566,45248000,0.3007942807674408,,,106303120.0
2007-07-18,0.28742900490760803,0.28742900490760803,0.28914299607276917,0.2821429967880249,0.28914299607276917,64981000,0.30019428074359894,,,106770300.0
2007-07-19,0.28485700488090515,0.28485700488090515,0.289000004529953,0.2821429967880249,0.2857140004634857,51926000,0.2995657008886337,,,106660540.0
2007-07-20,0.28042900562286377,0.28042900562286377,0.28485700488090515,0.2800000011920929,0.28485700488090515,96166000,0.2988571411371231,,,107786140.0
2007-07-23,0.24671399593353271,0.24671399593353271,0.25842899084091187,0.2452860027551651,0.25771400332450867,537278000,0.2975314211845398,,,117103000.0
2007-07-24,0.22957099974155426,0.22957099974155426,0.23942899703979492,0.22314299643039703,0.23685699701309204,540855000,0.29581998139619825,,,126958300.0
2007-07-25,0.23857100307941437,0.23857100307941437,0.2398570030927658,0.22842900454998016,0.23785699903964996,375543000,0.2943171215057373,,,133578340.0
2007-07-26,0.25485700368881226,0.25485700368881226,0.2561430037021637,0.23214299976825714,0.238428995013237,334572000,0.29319998145103454,,,139324500.0
2007-07-27,0.24428600072860718,0.24428600072860718,0.2557139992713928,0.2412859946489334,0.2551429867744446,203049000,0.2918799817562103,,,142378180.0
2007-07-30,0.24842900037765503,0.24842900037765503,0.2535710036754608,0.24271400272846222,0.24442900717258453,136332000,0.2906142818927765,,,144076380.0
2007-07-31,0.24614299833774567,0.24614299833774567,0.2528569996356964,0.24428600072860718,0.2528569996356964,96544000,0.289268561899662,,,145117980.0
2007-08-01,0.24514299631118774,0.24514299631118774,0.24985699355602264,0.23971399664878845,0.24642899632453918,142163000,0.2877428415417671,,,146628580.0
2007-08-02,0.24442900717258453,0.24442900717258453,0.24771399796009064,0.24214300513267517,0.24500000476837158,92589000,0.2860600018501282,,,147075460.0
2007-08-03,0.23671400547027588,0.23671400547027588,0.24685700237751007,0.236285999417305,0.2457139939069748,86618000,0.2841685616970062,,,146351660.0
2007-08-06,0.24228599667549133,0.24228599667549133,0.2460000067949295,0.23571400344371796,0.2460000067949295,112182000,0.28257428169250487,,,147315140.0
2007-08-07,0.247857004404068,0.247857004404068,0.24985699355602264,0.24214300513267517,0.2492859959602356,103845000,0.2810971415042877,0.3104771872361501,,148197140.0
2007-08-08,0.25671398639678955,0.25671398639678955,0.26385700702667236,0.247857004404068,0.24899999797344208,129164000,0.2799885612726212,0.3096543272336324,,148466920.0
2007-08-09,0.25385698676109314,0.25385698676109314,0.2540000081062317,0.23742899298667908,0.24328599870204926,183043000,0.27876284122467043,0.30893242041269936,,150662540.0
2007-08-10,0.25557100772857666,0.25557100772857666,0.2565709948539734,0.23899999260902405,0.2557139992713928,107254000,0.2776171213388443,0.3082733670870463,,151402020.0
2007-08-13,0.24799999594688416,0.24799999594688416,0.25857099890708923,0.2452860027551651,0.2571429908275604,68194000,0.27641426146030423,0.30765717367331186,,151159960.0
2007-08-14,0.24942900240421295,0.24942900240421295,0.2551429867744446,0.24585700035095215,0.24757100641727448,53130000,0.2752657017111778,0.3070352736115456,,151113340.0
2007-08-15,0.24914300441741943,0.24914300441741943,0.2557139992713928,0.24842900037765503,0.2504290044307709,54271000,0.27413714200258255,0.3064038470387459,,151021780.0
2007-08-16,0.24142900109291077,0.24142900109291077,0.2571429908275604,0.23828600347042084,0.24500000476837158,138411000,0.27250858217477797,0.3057048003872236,,147106400.0
2007-08-17,0.24628600478172302,0.24628600478172302,0.256428986787796,0.24300000071525574,0.256428986787796,71071000,0.2705971625447273,0.30518384704987206,,136707200.0
2007-08-20,0.2452860027551651,0.2452860027551651,0.24985699355602264,0.2398570030927658,0.24985699355602264,55132000,0.26880860269069673,0.30465337375799817,,135002280.0
2007-08-21,0.2471430003643036,0.2471430003643036,0.24957099556922913,0.24371400475502014,0.247857004404068,33481000,0.26748574256896973,0.3041267071167628,,132064940.0
2007-08-22,0.24899999797344208,0.24899999797344208,0.2502860128879547,0.24471400678157806,0.24985699355602264,45941000,0.26672860234975815,0.303667660454909,,124948460.0
2007-08-23,0.24642899632453918,0.24642899632453918,0.25,0.24285699427127838,0.2471430003643036,30387000,0.2661086019873619,0.30316194703181587,,120074640.0
2007-08-24,0.254285991191864,0.254285991191864,0.25457099080085754,0.24428600072860718,0.24557100236415863,63245000,0.2657143220305443,0.30277147362629575,,119066920.0
2007-08-27,0.24485699832439423,0.24485699832439423,0.2549999952316284,0.24428600072860718,0.25342899560928345,34965000,0.26498004198074343,0.3023314736286799,,115347540.0
2007-08-28,0.24257099628448486,0.24257099628448486,0.25085699558258057,0.24214300513267517,0.24514299631118774,46529000,0.2641114616394043,0.301781947016716,,113830920.0
2007-08-29,0.25,0.25,0.25,0.2417140007019043,0.24357099831104279,38556000,0.26341718137264253,0.3012343269586563,,113020180.0
2007-08-30,0.2457139939069748,0.2457139939069748,0.24985699355602264,0.24357099831104279,0.24671399593353271,49539000,0.2627457413077354,0.3006676603356997,,112735420.0
2007-08-31,0.2502860128879547,0.2502860128879547,0.2511430084705353,0.24500000476837158,0.247857004404068,47453000,0.26204004138708115,0.3001886138319969,,111668900.0
2007-09-04,0.25914299488067627,0.25914299488067627,0.267428994178772,0.2525709867477417,0.2568570077419281,111643000,0.2616000410914421,0.29973242710034054,,112433160.0
2007-09-05,0.25600001215934753,0.25600001215934753,0.25914299488067627,0.2514289915561676,0.257999986410141,41328000,0.2611143210530281,0.29926671375830965,,111899200.0
2007-09-06,0.25699999928474426,0.25699999928474426,0.25699999928474426,0.25085699558258057,0.253713995218277,75061000,0.26067718118429184,0.29881528705358507,,112243180.0
2007-09-07,0.25771400332450867,0.25771400332450867,0.257999986410141,0.25014299154281616,0.25271400809288025,67571000,0.25989432126283646,0.29835814048846565,,109376260.0
2007-09-10,0.2485709935426712,0.2485709935426712,0.25742900371551514,0.24642899632453918,0.257286012172699,63532000,0.2591943210363388,0.29786290049552916,,107701860.0
2007-09-11,0.2524290084838867,0.2524290084838867,0.25485700368881226,0.24671399593353271,0.24771399796009064,54831000,0.25870290100574495,0.29742004712422687,,106381660.0
2007-09-12,0.24799999594688416,0.24799999594688416,0.25228598713874817,0.24728600680828094,0.2514289915561676,27055000,0.258097180724144,0.2968924270073573,,105328720.0
2007-09-13,0.24771399796009064,0.24771399796009064,0.24985699355602264,0.2438569962978363,0.2471430003643036,44422000,0.2574028804898262,0.2962819469968478,,105600040.0
2007-09-14,0.2531430125236511,0.2531430125236511,0.254285991191864,0.2452860027551651,0.24657100439071655,47845000,0.2568028804659843,0.2957686137159665,,105260820.0
2007-09-17,0.2630000114440918,0.2630000114440918,0.26642900705337524,0.2598569989204407,0.26214298605918884,100982000,0.2562371608614922,0.29531908720731737,,105666260.0
2007-09-18,0.27471399307250977,0.27471399307250977,0.2771430015563965,0.26285699009895325,0.26428601145744324,69335000,0.25589430063962937,0.2949695604046186,,105419160.0
2007-09-19,0.28057101368904114,0.28057101368904114,0.2809999883174896,0.27514299750328064,0.2785710096359253,81529000,0.255757140815258,0.2946876538793246,,105279020.0
2007-09-20,0.27828601002693176,0.27828601002693176,0.2792859971523285,0.2734290063381195,0.2742860019207001,74991000,0.2556057211756706,0.29440003385146457,,105679420.0
2007-09-21,0.2741430103778839,0.2741430103778839,0.2821429967880249,0.2677139937877655,0.2821429967880249,158795000,0.25534286111593246,0.29404956052700676,,107730840.0
2007-09-24,0.27557098865509033,0.27557098865509033,0.27942898869514465,0.27285701036453247,0.2742860019207001,63665000,0.25510000079870226,0.29364765375852586,,108075380.0
2007-09-25,0.3001430034637451,0.3001430034637451,0.3008570075035095,0.27542901039123535,0.2757140100002289,180579000,0.2553714409470558,0.29342098702987035,,110656420.0
2007-09-26,0.31342899799346924,0.31342899799346924,0.3157140016555786,0.2995710074901581,0.30000001192092896,158753000,0.2558657410740852,0.2932486070195834,,112926520.0
2007-09-27,0.30514299869537354,0.30514299869537354,0.3121429979801178,0.3001430034637451,0.31114301085472107,118986000,0.25622002094984053,0.2930419404308001,,114006620.0
2007-09-28,0.29642900824546814,0.29642900824546814,0.3085710108280182,0.29499998688697815,0.3057140111923218,86625000,0.2564514610171318,0.2928152739008268,,114700600.0
2007-10-01,0.3031429946422577,0.3031429946422577,0.3057140111923218,0.2941429913043976,0.29571399092674255,95284000,0.2569057407975197,0.2927314671874046,,114682960.0
2007-10-02,0.30285701155662537,0.30285701155662537,0.30471399426460266,0.2965709865093231,0.3035709857940674,45227000,0.25802860110998155,0.29260480056206384,,104841940.0
2007-10-03,0.30114299058914185,0.30114299058914185,0.30399999022483826,0.29714301228523254,0.3002859950065613,36127000,0.2594600409269333,0.29243813385566075,,94747380.0
2007-10-04,0.3019999861717224,0.3019999861717224,0.3038569986820221,0.29671400785446167,0.29828599095344543,48979000,0.26072862058877944,0.29232860714197156,,88216100.0
2007-10-05,0.3142859935760498,0.3142859935760498,0.3174290060997009,0.30285701155662537,0.30328598618507385,65492000,0.2619172003865242,0.2924181337157885,,82834500.0
2007-10-08,0.31814301013946533,0.31814301013946533,0.31885701417922974,0.3085710108280182,0.3109999895095825,32053000,0.26339434057474137,0.2924971804022789,,79414580.0
2007-10-09,0.3255710005760193,0.3255710005760193,0.32857099175453186,0.31671398878097534,0.3178569972515106,85631000,0.26493718057870863,0.2926505137483279,,78400560.0
2007-10-10,0.3345710039138794,0.3345710039138794,0.338142991065979,0.3218570053577423,0.32385700941085815,105343000,0.26670574069023134,0.2928581270575523,,78576540.0
